142.4285714,203.2857143,69.2857143,755.5714286,70.5714286,82.7142857,21.5714286,698.4285714,357.0,17.7142857,42.8571429,174.1428571,108.0,51.2857143,228.4285714,90.2857143,118.7142857,114.2857143,8.7142857,96.4285714,41.2857143,94.8571429,42.7142857,20.2857143,195.5714286,10.1428571,17.5714286,14.1428571,240.0,32.8571429,73.8571429,631.5714286,221.1428571,143.1428571,31.2857143,266.8571429,15.7142857,129.4285714,8.5714286,107.1428571,784.2857143,38.5714286,172.7142857,3.8571429,57.7142857,89.0,33.5714286,7.2857143
134.8571429,195.4285714,67.2857143,724.4285714,69.8571429,82.0,19.7142857,683.8571429,348.2857143,17.2857143,42.5714286,175.1428571,106.4285714,49.7142857,225.1428571,85.8571429,114.5714286,112.7142857,7.5714286,94.1428571,42.5714286,92.1428571,40.5714286,20.8571429,188.7142857,9.7142857,17.5714286,13.2857143,226.2857143,32.1428571,72.8571429,611.7142857,218.8571429,141.5714286,33.0,259.4285714,13.5714286,122.5714286,9.2857143,108.4285714,775.7142857,37.7142857,164.8571429,3.5714286,57.5714286,89.0,33.8571429,6.2857143
136.7142857,184.8571429,66.4285714,697.5714286,72.8571429,82.4285714,19.4285714,680.8571429,333.0,16.1428571,40.4285714,174.7142857,108.1428571,48.2857143,227.4285714,87.0,109.7142857,111.2857143,7.0,96.8571429,39.4285714,93.7142857,40.0,22.4285714,180.1428571,9.1428571,18.7142857,12.1428571,227.5714286,32.7142857,69.4285714,599.7142857,210.4285714,140.1428571,32.4285714,256.1428571,13.8571429,119.0,11.0,106.5714286,759.7142857,36.4285714,165.0,4.0,53.8571429,87.8571429,34.0,5.8571429
136.4285714,174.1428571,64.4285714,672.8571429,73.7142857,82.2857143,19.5714286,670.8571429,334.4285714,17.0,38.5714286,169.8571429,106.2857143,49.4285714,231.4285714,84.2857143,107.4285714,108.0,6.2857143,97.0,37.8571429,88.8571429,40.8571429,21.0,168.8571429,9.4285714,19.0,11.7142857,224.8571429,33.1428571,69.2857143,593.1428571,203.7142857,141.8571429,31.4285714,256.4285714,15.7142857,119.4285714,11.5714286,105.7142857,753.7142857,36.0,164.2857143,4.4285714,53.8571429,83.4285714,33.1428571,5.4285714
131.1428571,163.2857143,65.7142857,649.0,75.1428571,81.7142857,21.0,663.7142857,335.2857143,17.5714286,37.4285714,171.4285714,105.2857143,50.2857143,235.0,83.2857143,106.0,106.7142857,6.4285714,95.2857143,37.4285714,92.4285714,43.2857143,21.0,164.2857143,8.7142857,19.7142857,12.1428571,228.2857143,33.2857143,69.7142857,595.8571429,202.8571429,143.8571429,30.4285714,255.7142857,15.1428571,117.5714286,11.4285714,107.0,771.4285714,37.2857143,163.8571429,4.8571429,51.8571429,81.1428571,32.7142857,4.8571429
129.4285714,160.4285714,68.1428571,639.0,79.4285714,79.5714286,20.2857143,652.4285714,342.0,18.8571429,38.7142857,167.4285714,106.5714286,51.8571429,236.2857143,84.2857143,107.2857143,103.5714286,5.7142857,95.5714286,39.0,89.1428571,45.5714286,19.5714286,153.4285714,8.1428571,19.8571429,11.7142857,228.8571429,32.5714286,64.1428571,592.4285714,199.2857143,145.0,29.8571429,255.8571429,13.0,110.1428571,12.5714286,110.5714286,791.2857143,37.0,158.2857143,4.5714286,47.7142857,79.4285714,32.5714286,5.1428571
127.8571429,156.2857143,66.2857143,615.2857143,74.7142857,79.4285714,19.2857143,645.7142857,336.1428571,18.8571429,37.8571429,162.4285714,102.0,49.8571429,232.5714286,83.2857143,109.4285714,102.5714286,5.4285714,95.7142857,41.7142857,88.5714286,46.7142857,16.8571429,149.0,7.4285714,19.4285714,12.0,228.7142857,31.0,64.5714286,586.7142857,199.0,143.2857143,27.4285714,252.7142857,13.0,106.7142857,13.2857143,119.5714286,780.8571429,36.8571429,155.4285714,5.0,44.5714286,78.2857143,32.1428571,5.8571429
120.4285714,153.8571429,63.2857143,592.5714286,72.2857143,77.2857143,20.5714286,629.7142857,329.0,18.5714286,35.1428571,160.2857143,98.5714286,47.5714286,229.4285714,81.1428571,106.7142857,102.0,5.4285714,97.5714286,41.7142857,86.7142857,46.5714286,15.4285714,148.8571429,6.7142857,20.0,12.1428571,234.0,29.1428571,61.8571429,596.0,190.0,141.0,27.7142857,253.7142857,13.7142857,104.4285714,13.8571429,126.4285714,770.5714286,38.1428571,153.0,5.1428571,45.4285714,75.5714286,29.8571429,5.2857143
114.5714286,148.4285714,61.4285714,570.8571429,71.2857143,76.0,21.0,614.0,321.5714286,18.5714286,35.2857143,155.5714286,96.4285714,46.8571429,221.0,81.1428571,107.2857143,100.1428571,5.7142857,97.0,38.1428571,82.1428571,47.5714286,15.5714286,146.2857143,6.8571429,20.7142857,11.8571429,238.8571429,29.1428571,59.7142857,601.7142857,184.0,134.5714286,25.0,253.7142857,14.0,101.0,13.8571429,126.2857143,739.7142857,36.5714286,152.5714286,5.5714286,44.0,71.1428571,28.8571429,5.2857143
106.7142857,142.1428571,58.2857143,551.0,68.4285714,75.0,20.8571429,601.8571429,315.4285714,18.4285714,35.5714286,151.8571429,92.7142857,44.1428571,209.1428571,80.1428571,107.8571429,100.2857143,6.1428571,97.0,39.7142857,78.5714286,47.1428571,14.8571429,140.1428571,8.0,20.2857143,11.8571429,234.4285714,26.1428571,58.4285714,604.0,184.7142857,126.7142857,23.0,246.7142857,13.5714286,98.5714286,11.4285714,122.7142857,707.2857143,36.0,147.8571429,5.2857143,45.1428571,68.1428571,27.4285714,5.2857143
102.4285714,139.2857143,54.7142857,533.1428571,69.7142857,74.7142857,19.1428571,602.2857143,303.2857143,17.1428571,36.8571429,148.0,91.1428571,42.7142857,197.1428571,81.2857143,107.7142857,100.5714286,6.7142857,99.2857143,40.7142857,78.8571429,45.1428571,14.2857143,141.0,7.1428571,20.5714286,11.1428571,235.7142857,24.2857143,55.8571429,604.8571429,182.2857143,122.2857143,22.2857143,243.1428571,11.2857143,97.7142857,11.4285714,119.8571429,675.2857143,35.1428571,143.2857143,5.1428571,43.1428571,67.7142857,26.2857143,4.5714286
100.7142857,137.1428571,51.5714286,521.0,66.0,75.0,18.2857143,599.0,280.8571429,17.0,37.2857143,143.4285714,89.5714286,40.4285714,186.5714286,83.0,104.2857143,101.2857143,6.1428571,99.8571429,41.8571429,73.4285714,43.0,13.4285714,137.8571429,7.4285714,20.1428571,10.5714286,231.8571429,36.4285714,55.1428571,591.1428571,179.5714286,114.2857143,20.7142857,239.0,11.4285714,94.4285714,11.5714286,115.0,642.2857143,34.2857143,140.7142857,4.8571429,41.1428571,67.7142857,24.1428571,4.7142857
96.8571429,127.7142857,46.4285714,494.2857143,57.4285714,76.4285714,17.2857143,586.8571429,249.5714286,15.5714286,33.8571429,139.0,83.1428571,36.4285714,179.7142857,83.0,102.8571429,100.1428571,8.1428571,100.8571429,38.4285714,71.8571429,40.7142857,13.7142857,133.4285714,7.0,19.4285714,11.2857143,232.8571429,36.1428571,55.4285714,592.4285714,176.4285714,105.7142857,20.1428571,230.2857143,12.1428571,89.2857143,11.1428571,113.1428571,614.0,34.0,139.7142857,5.0,42.0,66.7142857,22.2857143,5.0
93.5714286,124.2857143,44.7142857,483.0,58.0,73.7142857,16.5714286,569.7142857,228.0,16.1428571,31.8571429,139.0,80.7142857,33.4285714,175.1428571,79.0,99.2857143,100.4285714,8.1428571,100.8571429,35.1428571,69.5714286,39.0,15.1428571,130.1428571,7.1428571,19.4285714,11.0,226.8571429,34.7142857,50.7142857,585.0,176.7142857,96.1428571,21.1428571,223.8571429,12.0,82.4285714,10.5714286,103.4285714,594.4285714,32.7142857,135.1428571,4.8571429,44.2857143,64.7142857,20.1428571,4.0
88.5714286,119.4285714,43.5714286,469.2857143,57.2857143,74.2857143,15.1428571,566.0,234.4285714,17.4285714,33.0,134.7142857,77.2857143,31.0,173.1428571,75.7142857,101.1428571,97.5714286,8.0,103.0,33.5714286,70.1428571,38.2857143,15.1428571,122.4285714,7.2857143,19.0,11.0,225.5714286,35.4285714,48.8571429,569.7142857,177.5714286,90.2857143,20.7142857,217.4285714,10.4285714,78.8571429,9.7142857,93.8571429,577.4285714,30.4285714,132.5714286,4.5714286,41.8571429,61.1428571,19.5714286,3.8571429
86.0,111.0,40.2857143,460.4285714,58.5714286,75.4285714,14.4285714,557.5714286,237.0,17.5714286,32.7142857,133.7142857,75.2857143,31.7142857,173.2857143,75.0,101.4285714,96.7142857,8.1428571,105.2857143,34.5714286,71.2857143,36.7142857,15.7142857,120.1428571,7.1428571,17.1428571,10.7142857,225.2857143,34.4285714,48.8571429,563.5714286,171.2857143,86.7142857,19.5714286,210.8571429,10.7142857,78.2857143,9.1428571,86.0,584.4285714,31.2857143,130.4285714,4.7142857,40.0,62.4285714,19.1428571,3.0
82.4285714,108.1428571,37.0,451.0,59.5714286,76.0,12.8571429,553.2857143,231.8571429,15.5714286,31.5714286,132.4285714,75.8571429,30.5714286,174.7142857,72.5714286,100.7142857,95.7142857,7.4285714,107.5714286,33.4285714,68.8571429,36.2857143,15.5714286,121.2857143,5.7142857,16.2857143,11.0,226.0,36.1428571,45.7142857,552.1428571,162.2857143,81.0,19.5714286,209.1428571,11.4285714,76.0,9.0,81.0,582.5714286,31.4285714,131.7142857,4.5714286,38.8571429,62.4285714,18.8571429,3.0
79.7142857,103.7142857,37.0,437.7142857,58.1428571,73.7142857,12.0,543.1428571,229.0,14.5714286,31.2857143,135.8571429,76.8571429,29.5714286,175.8571429,68.4285714,99.4285714,97.4285714,7.1428571,111.5714286,33.2857143,66.8571429,36.1428571,15.8571429,118.0,7.0,14.7142857,11.4285714,220.7142857,36.2857143,44.0,543.5714286,161.0,74.7142857,18.0,207.8571429,12.2857143,72.7142857,8.1428571,79.7142857,562.2857143,30.7142857,131.2857143,4.7142857,39.7142857,61.7142857,19.2857143,3.7142857
78.1428571,103.8571429,34.2857143,430.5714286,57.5714286,72.1428571,10.7142857,538.8571429,235.1428571,14.4285714,30.2857143,135.2857143,74.2857143,29.7142857,175.1428571,65.2857143,101.5714286,96.4285714,8.2857143,117.2857143,34.0,65.4285714,34.4285714,15.4285714,114.1428571,7.2857143,14.7142857,11.1428571,231.0,24.5714286,42.0,543.4285714,156.8571429,70.8571429,17.0,206.0,13.0,71.8571429,7.5714286,79.1428571,551.5714286,29.8571429,126.7142857,5.0,39.7142857,60.4285714,20.2857143,3.2857143
73.5714286,102.0,32.5714286,421.1428571,58.8571429,70.8571429,11.0,532.2857143,250.2857143,14.8571429,30.7142857,134.4285714,73.2857143,28.1428571,170.7142857,64.1428571,101.0,96.5714286,7.1428571,122.7142857,36.7142857,66.0,34.0,15.0,113.1428571,8.0,13.8571429,10.5714286,228.0,23.7142857,42.1428571,530.7142857,154.7142857,67.4285714,18.5714286,205.0,14.2857143,72.0,7.1428571,74.5714286,550.2857143,30.5714286,123.4285714,5.1428571,38.5714286,58.5714286,20.4285714,3.2857143
71.5714286,99.0,30.8571429,401.2857143,57.8571429,73.0,11.2857143,522.2857143,259.5714286,15.1428571,30.4285714,135.1428571,72.2857143,28.5714286,167.8571429,65.8571429,100.8571429,97.7142857,6.8571429,128.0,37.8571429,64.4285714,33.2857143,14.8571429,111.4285714,8.5714286,13.5714286,10.4285714,230.1428571,24.1428571,43.1428571,530.2857143,154.5714286,66.4285714,19.0,209.7142857,14.1428571,73.2857143,7.2857143,71.1428571,543.4285714,30.8571429,120.8571429,5.1428571,36.5714286,57.7142857,19.7142857,3.0
70.4285714,97.0,27.8571429,389.7142857,57.1428571,73.7142857,10.7142857,508.7142857,249.7142857,15.4285714,31.4285714,136.1428571,71.8571429,29.0,160.5714286,65.7142857,95.5714286,98.1428571,6.4285714,132.4285714,38.5714286,61.7142857,33.7142857,15.8571429,112.1428571,8.2857143,12.5714286,10.2857143,229.5714286,22.7142857,42.1428571,527.8571429,151.5714286,64.7142857,18.7142857,207.0,14.5714286,72.4285714,6.7142857,72.4285714,535.5714286,31.2857143,119.4285714,5.1428571,37.2857143,60.4285714,19.1428571,2.7142857
68.2857143,95.2857143,29.1428571,386.1428571,56.2857143,74.0,11.0,503.8571429,243.8571429,15.5714286,32.2857143,133.5714286,70.5714286,26.5714286,156.7142857,62.1428571,92.8571429,101.8571429,6.5714286,135.7142857,41.0,58.8571429,32.5714286,15.0,113.1428571,8.4285714,12.8571429,11.2857143,233.2857143,21.5714286,40.5714286,534.0,155.8571429,62.8571429,18.7142857,211.8571429,14.2857143,70.0,6.5714286,72.5714286,532.1428571,30.4285714,121.0,4.5714286,38.0,60.4285714,19.2857143,3.1428571
67.1428571,91.7142857,28.5714286,375.5714286,53.4285714,74.0,11.0,487.2857143,242.2857143,16.5714286,32.1428571,132.5714286,66.5714286,26.8571429,152.1428571,59.4285714,90.0,103.1428571,7.4285714,137.8571429,42.0,58.8571429,32.2857143,15.1428571,113.7142857,8.2857143,13.4285714,11.4285714,237.7142857,20.7142857,41.0,534.7142857,157.0,62.1428571,18.2857143,213.5714286,13.7142857,68.1428571,6.4285714,75.7142857,524.5714286,29.7142857,117.7142857,5.0,39.4285714,60.2857143,19.7142857,2.5714286
65.2857143,89.2857143,28.1428571,378.2857143,51.8571429,77.2857143,12.1428571,477.8571429,237.0,17.7142857,31.5714286,132.2857143,63.2857143,24.8571429,145.7142857,58.1428571,88.4285714,102.7142857,7.7142857,141.5714286,42.7142857,57.8571429,30.2857143,15.4285714,116.2857143,6.5714286,13.7142857,11.4285714,246.1428571,19.8571429,39.7142857,531.4285714,153.1428571,59.5714286,18.4285714,212.5714286,13.0,68.7142857,6.5714286,76.2857143,525.0,30.5714286,116.5714286,4.5714286,39.7142857,60.1428571,19.7142857,1.8571429
62.4285714,86.1428571,30.0,374.1428571,53.7142857,76.4285714,13.7142857,470.2857143,238.8571429,18.5714286,32.4285714,133.1428571,64.5714286,23.5714286,142.7142857,58.0,85.8571429,106.2857143,7.7142857,146.4285714,41.5714286,57.5714286,30.2857143,16.0,117.1428571,6.2857143,13.4285714,11.7142857,242.8571429,18.2857143,38.2857143,535.0,155.2857143,59.5714286,19.0,211.1428571,12.5714286,68.4285714,6.8571429,75.5714286,513.8571429,30.1428571,118.0,4.5714286,42.1428571,60.2857143,19.1428571,2.2857143
69.5714286,85.7142857,31.4285714,371.1428571,57.7142857,75.7142857,13.8571429,462.0,229.4285714,20.0,33.0,134.2857143,63.7142857,25.4285714,138.2857143,55.1428571,83.8571429,109.2857143,7.5714286,150.1428571,43.5714286,56.5714286,31.0,16.4285714,116.8571429,5.8571429,14.0,11.7142857,245.8571429,18.0,38.7142857,535.7142857,152.1428571,59.1428571,17.8571429,213.2857143,10.7142857,67.5714286,6.2857143,78.2857143,500.2857143,31.7142857,118.2857143,4.4285714,41.4285714,60.8571429,20.2857143,1.8571429
68.8571429,83.0,32.7142857,374.2857143,59.4285714,74.2857143,12.7142857,457.7142857,224.5714286,20.0,32.7142857,133.1428571,62.1428571,26.7142857,135.0,51.8571429,81.7142857,107.5714286,7.8571429,161.0,46.0,56.4285714,29.5714286,15.2857143,113.2857143,4.5714286,13.1428571,11.2857143,248.7142857,18.0,37.5714286,531.5714286,147.8571429,55.5714286,17.1428571,213.7142857,10.5714286,67.5714286,6.2857143,79.8571429,496.0,32.4285714,114.7142857,3.8571429,39.8571429,59.5714286,21.4285714,2.0
67.7142857,78.7142857,32.8571429,369.1428571,60.4285714,74.2857143,14.2857143,462.8571429,218.5714286,19.7142857,33.1428571,134.4285714,61.4285714,25.4285714,130.4285714,47.5714286,84.4285714,108.2857143,8.2857143,168.8571429,47.7142857,58.1428571,27.1428571,13.2857143,112.1428571,5.0,13.2857143,12.2857143,249.2857143,18.5714286,38.1428571,539.0,147.5714286,55.0,17.8571429,219.7142857,10.7142857,64.2857143,6.2857143,83.1428571,488.1428571,31.8571429,114.2857143,4.1428571,41.0,57.4285714,21.2857143,2.4285714
69.7142857,78.1428571,31.1428571,357.0,61.1428571,72.4285714,12.8571429,460.0,218.0,19.4285714,31.4285714,133.5714286,59.7142857,23.5714286,126.1428571,47.0,83.2857143,108.5714286,7.7142857,182.5714286,49.1428571,57.7142857,27.7142857,13.0,109.4285714,4.7142857,14.0,11.7142857,252.0,19.1428571,38.7142857,535.4285714,145.4285714,53.8571429,19.0,225.1428571,9.5714286,64.4285714,6.1428571,84.8571429,459.7142857,31.2857143,112.1428571,4.7142857,42.4285714,55.8571429,21.2857143,2.2857143
75.1428571,77.5714286,30.8571429,355.7142857,61.5714286,72.5714286,14.4285714,461.8571429,216.1428571,19.0,32.7142857,138.5714286,59.5714286,23.7142857,124.8571429,47.4285714,87.2857143,108.4285714,7.2857143,194.0,51.2857143,57.2857143,26.2857143,11.8571429,108.4285714,5.4285714,13.4285714,11.2857143,257.0,19.7142857,38.7142857,536.5714286,144.2857143,51.7142857,19.0,234.8571429,8.8571429,65.4285714,6.5714286,85.0,445.1428571,32.1428571,112.2857143,4.4285714,41.4285714,53.8571429,21.0,2.8571429
78.8571429,78.1428571,29.0,342.2857143,61.2857143,70.5714286,14.5714286,459.5714286,216.5714286,18.5714286,32.4285714,138.1428571,58.2857143,24.4285714,122.8571429,47.1428571,88.4285714,110.4285714,7.0,206.7142857,53.2857143,56.1428571,25.7142857,10.8571429,104.8571429,6.0,13.5714286,11.2857143,253.8571429,18.4285714,39.2857143,542.2857143,148.5714286,50.2857143,20.7142857,242.7142857,9.7142857,63.8571429,6.2857143,89.1428571,437.8571429,30.2857143,114.7142857,4.4285714,39.8571429,52.8571429,20.4285714,3.1428571
79.7142857,75.8571429,25.8571429,338.0,60.8571429,72.2857143,14.0,453.8571429,215.4285714,16.8571429,31.5714286,142.1428571,59.8571429,24.5714286,118.0,47.0,90.2857143,111.4285714,6.7142857,220.5714286,55.7142857,54.5714286,26.4285714,9.8571429,107.2857143,5.5714286,13.2857143,10.7142857,259.5714286,18.2857143,39.4285714,546.5714286,149.0,47.5714286,20.8571429,249.8571429,9.4285714,62.5714286,6.8571429,91.0,433.7142857,30.4285714,113.7142857,4.4285714,36.0,52.4285714,20.0,3.1428571
73.8571429,75.2857143,23.7142857,329.1428571,59.2857143,75.4285714,13.8571429,454.8571429,220.0,14.8571429,31.4285714,153.7142857,62.2857143,23.4285714,116.7142857,46.8571429,91.1428571,116.2857143,6.5714286,240.4285714,55.7142857,56.2857143,25.1428571,9.5714286,108.1428571,5.2857143,13.0,10.1428571,266.1428571,17.0,36.4285714,553.4285714,154.8571429,47.0,19.4285714,252.4285714,8.8571429,65.0,8.0,94.7142857,429.1428571,26.8571429,112.0,4.7142857,36.8571429,52.5714286,20.4285714,3.7142857
75.1428571,74.0,21.8571429,322.4285714,57.0,77.4285714,14.7142857,449.0,222.0,15.4285714,34.1428571,159.7142857,66.0,23.4285714,111.4285714,48.4285714,93.7142857,120.4285714,6.7142857,255.8571429,56.2857143,57.0,24.7142857,9.1428571,107.8571429,5.7142857,12.8571429,10.0,275.4285714,16.4285714,36.5714286,555.5714286,158.0,47.2857143,20.4285714,255.7142857,8.0,63.8571429,8.2857143,98.1428571,423.8571429,26.5714286,112.7142857,4.7142857,37.7142857,52.4285714,20.7142857,4.2857143
74.8571429,73.2857143,21.1428571,317.7142857,60.2857143,78.8571429,14.7142857,444.8571429,225.2857143,17.0,33.2857143,162.2857143,69.5714286,24.1428571,113.1428571,49.4285714,92.1428571,124.5714286,6.4285714,276.8571429,58.2857143,55.2857143,24.5714286,9.7142857,104.5714286,6.1428571,12.2857143,9.7142857,285.2857143,16.0,37.0,556.4285714,161.5714286,46.1428571,19.4285714,263.1428571,8.1428571,65.0,9.5714286,98.5714286,419.7142857,25.7142857,112.5714286,4.7142857,37.5714286,52.0,22.0,4.7142857
74.0,72.5714286,20.2857143,315.4285714,62.0,81.5714286,16.5714286,452.8571429,220.4285714,18.4285714,34.1428571,169.5714286,73.0,24.0,111.5714286,49.8571429,96.1428571,127.7142857,6.8571429,285.8571429,56.4285714,55.5714286,22.2857143,9.7142857,102.1428571,6.1428571,11.5714286,10.2857143,292.5714286,16.4285714,36.1428571,559.8571429,162.8571429,47.0,18.1428571,263.8571429,9.2857143,63.1428571,10.5714286,99.8571429,418.7142857,27.1428571,113.0,4.1428571,37.0,50.1428571,22.7142857,4.5714286
67.1428571,71.5714286,19.1428571,305.7142857,63.0,84.1428571,15.7142857,455.1428571,221.1428571,20.2857143,33.5714286,170.5714286,74.4285714,22.5714286,106.1428571,48.2857143,96.7142857,132.2857143,7.1428571,295.4285714,56.7142857,56.5714286,21.1428571,10.7142857,98.1428571,5.8571429,10.7142857,11.5714286,300.4285714,15.4285714,36.7142857,573.1428571,177.1428571,45.1428571,20.5714286,263.2857143,9.5714286,61.0,10.4285714,103.2857143,412.1428571,25.8571429,116.0,4.1428571,35.8571429,50.5714286,23.4285714,4.1428571
64.5714286,73.1428571,19.0,302.2857143,64.5714286,89.0,16.2857143,466.1428571,222.4285714,20.8571429,35.7142857,176.4285714,79.0,23.4285714,105.1428571,49.8571429,97.4285714,133.7142857,7.4285714,314.4285714,58.4285714,58.7142857,21.2857143,11.7142857,101.7142857,6.0,11.7142857,11.2857143,310.0,16.5714286,35.4285714,574.8571429,177.7142857,45.8571429,20.8571429,269.0,9.1428571,63.5714286,11.2857143,103.1428571,405.5714286,25.5714286,116.2857143,4.5714286,37.2857143,51.4285714,24.8571429,3.8571429
